0xe2f49b7246c44c843c3eb9cb4209efa344ee1ef4,60000000000000000000
0x24a8814805eb60169ed2f80a5cac10c4f3a071f5,72000000000000000000
0x4bd02f5ce476e5b1997a6c8b4ec4bf1f2f3cc794,54000000000000000000
0x65f8bf4447b90c68455ab3c10cf5e0af7f2b4d58,96000000000000000000
0x861b6ff60ae02b495116affb8f23bac3d8840274,85000000000000000000
0x2026ffe76d8b0a4a6f38d2395f5ac87895ea6fbb,90000000000000000000
0xe2f2a4d1a7ca3e1b0adfe0e5acaae3f8f9f6cd95,78000000000000000000
0xc51947143a2b522b1ed11e55b9e1ba54fe134df1,86000000000000000000
0x0c4a1b132e5787825b857e179accde809c1dea17,68000000000000000000
0x974c0c5eeb9c648a0104c8b50df073d3d47d1bcb,1000000000000000000
0xe16fecb28543760546b8acdb6cb22273eb6f6a4b,58000000000000000000
0x5ec1bd9f91f2b696fabe10c1cbcf764ff3122daa,90000000000000000000
0xdedcbf6872861f7eac001a38a76a795b580a2e93,72000000000000000000
0xa80adf6c42fb74219125098ae87fc838cc16a3c7,50000000000000000000
0xe78d79f846eb1c9c075147b28afc1e92ce0edc35,57000000000000000000
0x5fc372074652bb446c3ac268c15dd12b2461915b,100738670067710182187
0xc151d110f66189356ea586f3a26d7dec13f50247,59000000000000000000
0x12c2ee218e4ec6181c6ac6a14b126fcf9a471d14,80000000000000000000
0x8b8091adea05780db7303dc52b56008c98c038ff,87000000000000000000
0x37856062d3dc4ed160123bae7e808734cf22e110,90000000000000000000
0x60c605a6169e3804abd8e1b54c42756acf8ef720,52000000000000000000
0xcc057cb15fd6192e0fc270ed8301175dc7d0ee18,69000000000000000000
0x0a773bb31d5a48ed15466d68abeb128ca0c7d650,90000000000000000000
0x349316c950128bdb37ecc6bcbdbae682ea3e367e,73000000000000000000
0xcfab30cf54502c40bf7cdfe4601bf9b799a3a2f5,72000000000000000000
0x43a20fe0128181a11a113dcf0d67c6ed088f26e6,96000000000000000000
0xa8f064d9b457c1d779fc5dc7cdbd35cdf8198714,85000000000000000000
0xe67eb2776ead608fb898b15d9a5033f0bce628ff,250000000000000000000
0x5c8b4adda926e65559e1a7ef3464d923309c71cb,94000000000000000000
0x12ef4c1b4acaeb027af0f928623b8f16cfaeddf5,1000000000000000000
0x8f8ee88a899e29e336451399a83ba1da1c0ef423,1000000000000000000
0x7818d1ea1b5655805fb6a3f61bb3c540ddac7a6d,64000000000000000000
0x99aa3478676ddb0f34bda77a77dace8f77b10676,99000000000000000000
0x0fea681694699563c8ecd1856054f122ddc9ac1a,59000000000000000000
0xa53a317f1524593f8668ad22d5b13dbc56bcc3ad,115000000000000000000
0x78b1f5b6f03d83431430f76cdf0a956be3de7d3c,52000000000000000000
0xf417379e7abeb48ca0a896fc53bce9b4a4c9edff,179000000000000000000
0x7550e75992cdfb3408e42bb79957c4e2d84f9ee1,58000000000000000000
0x48bac5ba0c57c7520cffef6ad5438c5ac73fa016,53000000000000000000
0x07ed5f5be1b6824f1c8863e2d72b885cf0571410,1000000000000000000000
0xe9e31b87733e30cf747f955906a939fb858e1c74,62000000000000000000
0x736156d56776df79bd270f403933d0998f74aed5,63000000000000000000
0x3db4f153254b6a864c996afd61852b347aeb55b3,250000000000000000000
0x63e7033200ab262c5562acc868bbfb37429c1c2e,84000000000000000000
0xe92671d6003f18c58b1f223d1adbf507e0d77ad1,77000000000000000000
0xd2597b59dc68c07988af9535e7b6afeaf2acaee3,88000000000000000000
0x22359e8464e6d68d40ff7f6f59a4eb78502850e6,95000000000000000000
0x84806dca81b50c6bcdc588bdb64cee84c08e8b07,80000000000000000000
0xb0ad5f3eebbf965eea1ab2f81cf492dff6297ebb,79000000000000000000
0x83dd1d81bf73742c95a5fc6b55c6428e4d44dfb3,80000000000000000000
0x2488d78b77561f724416813e4b5255f904466671,91000000000000000000
0xf5286a79b43366f300cb81d453ab082843600b95,90000000000000000000
0x6555d6ed2b192683ee9d01e1a160e3478e14f9c8,97000000000000000000
0x5baea9e3255cfc4f9c1367b45ca17a1fe4123167,75000000000000000000
0x1ae5d3be0a0828625a91899b432eaccbee3f5477,65000000000000000000
0x2326184f0937c1ccbd438226edc29e992d2bf743,62000000000000000000
0xe81c880f6c43e88d31999b34fa00dff6674f6529,91000000000000000000
0x30588448738bc02b66baa3b62d6e0d9a22d2c3f0,51000000000000000000
0x87cb98b51965dddcb128f497aa2bf02d923dfcda,93000000000000000000
0x598dfe5343839da15dc505607a5799f9819a4d11,88000000000000000000
0x5080e301c079274dc17f90ede26b5f4205d7f4d6,66000000000000000000
0x593022e6d6c9c42e24c095bd858de5b66f353681,91000000000000000000
0x93c5a9081f74762beedefe0ac4c3d6cf1ae7b77d,1000000000000000000
0x445427c84e51c37a35388a57ac8be0cb3ecedbb7,94000000000000000000
0x4bdadcd787a76575821d789099489ce29f40e786,62000000000000000000
0x2ffa964d0068b9b5ad3877153bdda4d3d65081e0,51000000000000000000
0x60f8fe9f15364be315f5c7d3e00911fa91d68110,87000000000000000000
0xda747d966ef8300846de12d31988b9605ccc5f5b,250000000000000000000
0xdd84fb2da50212d08a80f401edfb94b2199e5a8e,72000000000000000000
0x68326a49b834db0497688be392df733699303f5b,137000000000000000000
0x314a12d5dd22a8667f6fa862f46efe6dd4dd2791,70000000000000000000
0x8bf68f2c07f3f9a669feeb643702ecfcd242f6eb,74000000000000000000
0x5f5fa2ff46e9ccd92891b067f0b36dbecbd7ff24,81000000000000000000
0x88154afd85fe677eadec0a84f68474833cb7a6a5,62000000000000000000
0x99007a97cbf262f2b3a624600c7f4af142b2c30b,63000000000000000000
0x0ba65e8dd1c1c0e827d46cdee91d64eaa6cbe636,66000000000000000000
0xfc4d1627fcb8e06f67bc2240e00f1876330ec98d,95000000000000000000
0xef25952568a838ae3f861bc63ec1beaba1516ec6,57000000000000000000
0xd6732ae76b29f7cbec23fb4aeb4fb2fe202aaad4,76000000000000000000
0x242570f7275aaab5c834bbc422e45e1585fd0f52,51000000000000000000
0x2e555f79d5622e1c34b1fa6b7bc4494c5652e6b4,66000000000000000000
0xbac661444fb7114bc9ac8055374eb91b4aeb3d36,96000000000000000000
0x283a85cfb5c1bcb1b9563c70060ff003e07ba387,99000000000000000000
0x7e92e1b8f9fb059a99bd11053acf421ef00c5208,64000000000000000000
0x00c1c6a27c31474ed97d00e645c658496af97872,125000000000000000000
0xc7a1473662ca336e68f251e7745ff76afc49bf59,50000000000000000000000
0x557b034ae171e4944e063e6b5bf659d26aa9c503,59000000000000000000
0xf1c8996ca2022e41ec6a86bbe6eff8706de88ff2,79000000000000000000
0x91d9bb9a0b3018dcf42fd1511abc4d87b0198851,65000000000000000000
0x6bb99cec9e31f0a931ab9e8ba5b2d8d432ca6198,86000000000000000000
0x3344f4b4fbb3d33f0290d337a850908a75e20395,58000000000000000000
0xbcd4833c705f460e76f932fc1f9c8afef8d97f6e,66000000000000000000
0x072d97a08748adfe763c6acd5e1809300528b4f8,55000000000000000000
0x992eb7f2733f872bfdda70ba9a812e4843dc139f,96000000000000000000
0xcc7eaab0014e144664c061401dc246c7f3fde3da,168000000000000000000
0x733bb7433efe507855256e1041fc0aa556e41a80,96000000000000000000
0xc2c186b699c2edbbd7dac2b53a16b7e9585ead35,92000000000000000000
0x098f3a385895c6123c51d277dfc0c800298c7fc6,275000000000000000000
0x3a58e23a8256fbe537d12eec590b58277e176266,107000000000000000000
0x5787357e61bf381f462d2bb08b144d8aaafe0c39,94000000000000000000
0x6d1a58271474db7f75914c15ca857dbfb623b8d3,100000000000000000000
0x1a9cc14c532f59bb0ff2cb449689073bedd6a231,166000000000000000000
0x0a461412b29c52ab732af5b418e1018b9aa4e11e,94000000000000000000
0x10885e2d1593837654b6bb039df2a015257e82d8,58000000000000000000
0xd95e80bf1e52c2e84973bf6d8d40cf9b697c266e,290940771169112136297359
0x1106a9af9d936b8ead2244f072fec6d44040d138,52000000000000000000
0xd9d546567ea8c9e214fba09526d4e8dc4917c557,70000000000000000000
0x9e83dc66e030d2a480de0540f6d51a0b485ef86a,168000000000000000000
0x2a2f031a1996afcb99dbb8332bbecf6c2c5dfda2,155000000000000000000
0xa06648aa54cc0131a6a498b3450215477c109208,90000000000000000000
0x146ccf612d424b230230f9b919c8943fa638d639,89000000000000000000
0xf6634d27826b97d906893a53a983a875ec3d349c,53000000000000000000
0xa97884eddfa8c4e1ad4582d291a4ecec32d44e4b,86000000000000000000
0x5dd19a32abe713ac5b646e69dcf28f2a451d8110,59000000000000000000
0x8de6913b2d8b629a6ebbe7da7016d80417c04ea0,86000000000000000000
0x390efb24a1b794585a5199aa6a683fffedcb74c7,80000000000000000000
0x5b8f80ea684f9e99658eab17ae4fe816794d4da6,68000000000000000000
0xdf3ab4e0297a3468332a02aa90e87df32b245d0e,63000000000000000000
0x26789d8c0c0a1fd4949d098ac9a85ccb89e917fc,73000000000000000000
0x512c09512e177d8cce37a72acab4f95b28b4b08c,74000000000000000000
0xa6a79b37507f139f5be8a9d391656755f57bfad5,55000000000000000000
0x4b1e87418cce38e1a3e1978cb3102cf70f80e226,74000000000000000000
0x67372710d13df219123d1da033079a683ed62f5d,168000000000000000000
0x80d0bfcde7b238288d40112450847d00791363ac,55000000000000000000
0x4c4f9e28b0a131cf7098ab0a92c509e18ff35014,86000000000000000000
0xfcc65f9959bf604e352d964da07b2790a73b3ad2,81000000000000000000
0xf2469771bc1bef81ff7673d4a63fb27999e15e99,82000000000000000000
0x5a30422ef60a426babb002f83986b144b3517d90,89000000000000000000
0x28bf861165a8c2c5576606100aa852c14d146502,64000000000000000000
0x757f93515f21a9188d510e2eacd4d7fee659ee0e,150000000000000000000
0x4e1c73c36082b3e2141bc4914cbe0936ef519e96,82000000000000000000
0xc914a0517c89d300041afbcae8d7690ea7b662c8,81000000000000000000
0xfdbbfc7a1e9ca358f50f9a2787d1d79452b934f6,84000000000000000000
0x3d8823e87c2d4dee5aaf5bcf86973f0d48656556,53000000000000000000
0xa7d98239049246fec8d58ee1ca2ff0fffc0a88c3,89000000000000000000
0xa6a67b85dc2119376bd7dd9a8e150a67451d7955,66000000000000000000
0x1f156364de2ec20d65baeb1e5b31ab1c8e85a27b,58000000000000000000
0x01b2b1d43e3d2ace0be19a4c5f23e173a14ab61b,91000000000000000000
0x14ebc637e0aaea38f316dbbc0a8701e302d95f58,65000000000000000000
0x43e816e5fcce4db0ce9554fad1dd30bc828a73a5,86000000000000000000
0xaa7b7fcc1edc5ce3fe714c1bab88e64fb67df463,86000000000000000000
0xdee21b4a86b4f42dd581ecf902e04b82fac3f40d,53000000000000000000
0x5fad756c4e8a49af67c3311ec4c5e3f437f9ec15,93000000000000000000
0xf41455f9d935dd0b0aefa3ff9d37649408894b29,1000000000000000000
0x5156fa7963e46f0b80816ac0ccf5ccd770bf9ec4,52000000000000000000
0x3ce4118f58680ceefdd5e0191ab7a7a8e8230a7e,62000000000000000000
0x0e090086da61d34eb263b7dd878569720eff30f6,94000000000000000000
0x853756d59101ce2b1deb2e43e00eb18962820526,51000000000000000000
0xdfe2ae02d54521a82b0791d4fbb5adae19cb9806,80000000000000000000
0x3d667a0ef65bf9c29d5614aced89959416f11a21,66000000000000000000
0x42b1d8814a091eb3cea34b3ab3eae10b7066deb2,76000000000000000000
0xeed8bd8581bf952554989d6c0d0c53cf74f2f323,64000000000000000000
0x67dc216805acfe5084f2e0fff027f8c836c76f36,86000000000000000000
0x836b59256de13e82c0065b47bd987351f255e40f,78000000000000000000
0x70719b94b4d906b88ce5c99cadd136029635fb2e,51000000000000000000
0xa99f7ac49bf8db05130e3aec691de9ee49918901,171000000000000000000
0xd79be37298b1d24ebeaf61d923bd95a2f07e0c99,59000000000000000000
0xe61ffbb4db038052fa23d6bb82a2a73318239201,86000000000000000000
0x2a6626c81e8bac80b0b18a0bb3b61faac7d9a553,62000000000000000000
0x20383e2d9d8e2c3ae1407ecddacca2f385cd5c2a,264000000000000000000
0x7fcd17277edf12b36ae63360415934bc11772139,71000000000000000000
0xab1032e058e9ddcc7143b7a522b8ce82abafc030,65000000000000000000
0x74d480bc4175a67f05a899e0ca561fd9a1b3fd44,74000000000000000000
0x821750da81a86f83dcd424042c96aa4a830b5bc1,55000000000000000000
0x836f3458e15e9dda85d58b7a88d828a6af3221e9,61000000000000000000
0x6d08d989988e39c0f946c8252896512f1d261dbf,58000000000000000000
0xfbb3a9f7a0506868aac1ea5523f2cc19a2c819f3,1000000000000000000
0x74b862adc5ef66ade157ffc288b1a5a50c52f34b,118000000000000000000
0x4a1bc4303a552b8bf77852853514f31133e677a6,100000000000000000000
0xc4aa20392afcf5bad61d3bda9603358d0a87d75f,67000000000000000000
0x36f065a7dd9081884adf4c7e8e4a173c52caa8f5,96000000000000000000
0x3c3307d06a7dd489717f79bac4486c17519b534e,69000000000000000000
0xfdb855d75a60f44ddc038936116c8c5eb5a0667a,82000000000000000000
0xbef5c547ec838d658f66041863aeabd8e7a59a9d,26560339324741248097412
0x0faa1cc0db15bf0202d38a4d65e3d1661bd9194b,63000000000000000000
0xc5b1b72f6f94788b81a78ef1489e189b5a6ff02f,83000000000000000000
0x6c22aa1c42368169fc0f24b293403fa231d30e6d,56000000000000000000
0x92d98a5dc3e1ba5bd2ec7632e81d06981fe6086b,153000000000000000000
0xe953b0d2db97754a16543f20a01e44fa9fe04494,51000000000000000000
0x82f2f482d08ab1b3ae772f65c4b7f5980bc8302f,58000000000000000000
0xa6e205b760a28f71c1fa1123badce3895d1ef44d,70000000000000000000
0xd9a76fb1e9d6a92fe67a71ebc11eeaf1c8e8f5cf,86000000000000000000
0xceaa5bab19728b108011007e69cbf7a13a62bb21,88000000000000000000
0x94d86a3c6233b663cf89c411b89c08aa7a77b0e3,52000000000000000000
0x5ae8f7c5b01e3aefb0bd2f32b23b3bd7dbc20434,73000000000000000000
0x0654ad644400543e42a5000d964d50e66e632ea6,99000000000000000000
0x10c859072869a8304b9c29b687eed894443b02e0,82000000000000000000
0x2263a0e5089399631f739ac06781aa755f610b1d,91000000000000000000
0xf5962fd466155510803235527ec2a1fd477247d1,135000000000000000000
0xb8e58b65cbefd3eaa8d8ba111c4af8f6502a0a0f,67000000000000000000
0x24dddf5be8b39caf21d7588214c8e3e5343114da,74000000000000000000
0xcd514361d5994e0256b50dd79a619df077d9e382,66000000000000000000
0x5d985da9af1f32d68bf75b96f63ead7c56a1997b,155000000000000000000
0x013534992d77e485ceb5c499c2eb96ac238bc3ca,68000000000000000000
0x77c667736b6602c67c273e2c707ea19c9b704b68,303000000000000000000
0x23028d6dad56f54d2202c71b576c2df20d8fdc5f,61000000000000000000
0xcddd1fc760716668362f69a0cfaae97be55576f3,85000000000000000000
0x4299a10288387a99cc245d48dbf3f5cdb8a07052,192000000000000000000
0x9482dcfab5c7c9ad05adbcf2e3f6ebfa942ae0a8,77000000000000000000
0xac57f8e2bbf3a5a1b2db5d23e41bb10b2e23fa01,63000000000000000000
0x9a9b30d371f28ef2665ef5fac01cebe054488f76,54000000000000000000
0x515fdd8ecc0102fc01e069e46e27bc6cc9780136,77000000000000000000
0x68fda07a17bc8e63f3069755deb8730632f2dca7,100000000000000000000
0x72eecdcab47c993aab56b711a891a5c576abc002,71000000000000000000
0x3eeba3c39500af0168fb6f38ebb0b0e609eeb800,149000000000000000000
0x57868b19c6db4454d3ac2008fa6f25979d5e7894,83000000000000000000
0x7b43c934c001bf9163066dfda50bf7441589edee,76000000000000000000
0x3836e35ade9bcd9123d8684e4b97763b3dcaf5a5,487000000000000000000
0x6ed164cd18da29e2eab1335f453152b311658dc2,92000000000000000000
0xffbdfa9677b2980080dbd801bbc1a6286917620b,105000000000000000000
0xcd4583fbf216463499b63cdc4f6010eb71622080,63000000000000000000
0xf38127c86bae203a0fb90cd3eed7da95601f123b,73000000000000000000
0x240fad4970113fe63fe70ed314bca73994342e8c,53000000000000000000
0x2b431e97abc9bb99cf753c9788101c11ad2d466b,86000000000000000000
0x86000a75d25ce18602eaf6b38a61ed4d7116204f,94000000000000000000
0xe3bc98b5d9336438439e4bdea2fd0c590381b53e,61000000000000000000
0x5a41026a7d74a1317ff29be9781b2e00da804ad1,290000000000000000000
0xd6896cd16c0eaeaa8eaa79f840697e56459e394e,72000000000000000000
0xf054986e44b9e069d020030ab0dc245efcc66406,81000000000000000000
0x1b80639c2ffee5b173a0ebe05115dd74ab6d65e9,77000000000000000000
0x0c3f3ec4684f45bf3e5fb43d6ed589fd1e052a81,66000000000000000000
0xa7dd6241834312c82f346aee191aeea1d0651803,97000000000000000000
0xe07a1698466e3ada9a38fa85fbab8dc4569e7016,1000000000000000000
0xbdac73617e0d5a3d5e8d84077c2fe816d99f6c24,79000000000000000000
0x8d3a38a562936e409c065293b1c0397c8d205835,172000000000000000000
0x1063da625a845f1e2353984184d0c4fd38512f0c,1000000000000000000
0x74e5249b5969cd7cf9ffeff002dc8a601a18115e,81000000000000000000
0x0b5a25c007c46549565e6215b7987aacd7c4f0fa,77000000000000000000
0x28e330a15f266605cb67d13ec0e2671ad4e36f1e,53000000000000000000
0x65ada864661671d1646b978185649cf8fbd18ecd,87000000000000000000
0x444205f23741e98a082551d19c42795deba39947,54000000000000000000
0x36337de9133d98220d1f25481ee4181a6202b4e1,68000000000000000000
0xf72e26268096cd583f543eb76e6bfc2fd8186f55,79000000000000000000
0x81c67fcfa29d95a479ede7af84b48d1ae29cf747,237000000000000000000
0x1527ba4030c360011735d0249c095e85f850afa4,165000000000000000000
0xb98b2792d1c5a78f989cdc40c4efcd870c24a1df,220000000000000000000
0x1e8331e7a8e4b390b2d05d4a0d5cd81f14a0485b,67000000000000000000
0x5093632a34f7b889a20546a9d884c18c831aa8ce,150000000000000000000
0xf32075959caf1ff5b9abe9d48f6770b0a1f53a36,58000000000000000000
0x0de5b0787febfbc3ea330ceb82b9700d0dabf401,57000000000000000000
0x773f7b2d16db53faedc403fe0dbbac6f0a0eddb0,226000000000000000000
0xc55442b87ed45f183b1f1099633121c94d2c79f5,97000000000000000000
0x3578c3182511f8ab9ea3ca85f3c62237c1a2eae9,70000000000000000000
0x3f16993c15d38987a12a2eb0b9874af497a23e5a,84000000000000000000
0xbfd9715ec95c3e4cd298e2934ddf3861bfdfe35f,1000000000000000000
0xe3d681705e9c33f279d7b608ae797220203e4c4a,98000000000000000000
0x246082d163a676936cfdb45e6d1a31115a9d66ed,50000000000000000000
0xdf7363c4d8c813018bdfdf1729bce51379a1eeff,87000000000000000000
0xb4756b456b7b304d1d3a634e67dc9308efba01fc,67000000000000000000
0x3c4aa2843022c5a3e569a613ecabce6d5595f5d5,54000000000000000000
0x39a517d459fe40b16ff6d4c04f41089e14bffb87,95000000000000000000
0x0c5e08156ca347bcf2cc9bf0133ab800fcf1784c,79000000000000000000
0xd8483abb38cbf445eb20c56e998de5d25cb41324,80000000000000000000
0x85e9cd7ec255641fd54390d2eb463ab659124747,76000000000000000000
0x3acf4192a8c8568a88aa90f0a7ab94b077f92f9f,81000000000000000000
0x1af7961e70e7df9aae5a2dbb4d6f5f94fa0d829b,149000000000000000000
0xbd1b0be5ffaf3d88d62a39469d8c8f0995057e55,63000000000000000000
0x998da549db9677428c09d73f4b87f2eac9434e89,59000000000000000000
0x6d176770d71e5416b8caa8aea90046c4f9540be5,83000000000000000000
0x9b807099bccbd94a79f359b0d393f76c1ca3a7fa,65000000000000000000
0x5c4185a1a601d7997de80418266357f3d95a1e63,96000000000000000000
0x5928078619b191338b3bfb36a069a25b0e6626f5,249000000000000000000
0xe6f7a771c01fe4a88a8bf2d03c08c7fe50c9aaff,97000000000000000000
0xdbf6929eea49655c46f826fd21c441ce381cfc11,73000000000000000000
0x68b3f925b3fc5dfbaad70b172dcee4441427a854,219000000000000000000
0xc98312460cd732c87b9e87615608a14b1c932860,87000000000000000000
0x651af33c8a7ee0e6115677d1df252beff6894404,85000000000000000000
0xd5625b0075728e246d83b1c96747a88f019fb8ea,92000000000000000000
0x35bad084942003171c51c1b49d66e7691bced933,140000000000000000000
0x396bb29a618f1972b2c4b182dbbc79cf5f71d4c6,65000000000000000000
0xbca4ceae367434583a0da108b6b05e57bfc53c5f,251000000000000000000
0xecad9f53cfe8523741dce72957098ef22f5ca553,61000000000000000000
0x201881f1fc3e35bea20683a7763f5c0de0a66ceb,75000000000000000000
0x76e6407af41dd5325646f98d8d4ea8daf0145a25,80000000000000000000
0x6081f814092014c98e031a08cd7287d462fa6dda,81000000000000000000
0x2e2b21e9162f7a43856a83aba8e37fa27939eaa7,54000000000000000000
0x81d678e9ae9ed0b7fcef2fbdab7b6de114f9b165,99000000000000000000
0x6b6430bfc9c4380ee9c4861ba04bde86f39075db,54000000000000000000
0xfed7f677384c8032a25ac024786c453974748290,194000000000000000000
0x32e99183c29b24a1c1b27e3c4735c37cfaee05fe,50000000000000000000
0xf21676bf9bd40b85a0879ee1f30963be71cf6506,162000000000000000000
0x749469c920adca2f44350cc3ef0510c3a32d59b4,65000000000000000000
0x7fdc58ffc6d406a77128f0487b6f7d11fb2b624a,78000000000000000000
0x051f4716b03ae7186524862be59623bac246f73e,62000000000000000000
0x3094d1e197c279dfeae71a1b4575b395f146244a,172000000000000000000
0xd34d7fa2b07e6cd8a562664c5f581226bc736a85,59000000000000000000
0xd0353216b1a503b20c398251e7e895725c1cd15b,91000000000000000000
0x07432364cc9bd72ba3ec9189fd48da8946725588,51000000000000000000
0xc653787b59156dbdffec4e1c8084b5eb7216cff4,235000000000000000000
0xf3607496a230fa2554001d831d6d073f5442bf46,54000000000000000000
0x256d519050418ab9f08817da6abbde80802988e4,60000000000000000000
0x6b0c38367c6bae2c2ab0fc3c10e9db2bab960571,67000000000000000000
0xcc6a6e8b993181452148f2f43c23c8dfe09170e9,83000000000000000000
0xab49e68f6df0b18faf50999dde68a61ce3934583,79000000000000000000
0x19aa6a3bea798b958eab4800fb03272da8ade1b9,64000000000000000000
0xeb11899eb47baadea17beda59716f472f6e31a16,73000000000000000000
0x5b83bbd26f1b2f829d0c92ec49d9955a0af9d90c,50529504153982749873158
0xa0f42c5da6de3a900ad65db24f272f17cd805fe9,85000000000000000000
0x64d38b0f3366e5cf8159853aaa386b91d434a54f,70000000000000000000
0x3dbe7128518c0454be3b5398fefbe64b52962e47,75000000000000000000
0xf622fde67329e277be985e8b678223797b9dc267,73000000000000000000
0x75de86ce320c2ada395648209b457c76d0e74dd2,55000000000000000000
0x75ee32609e7d849b2b8a69b752b0b00407c06db6,51000000000000000000
0x66ebaf247cea2b975f673b9e9f6971d25377af96,83000000000000000000
0x66a3430ac0786e427584724c7b9029a603f0ab27,80000000000000000000
0x7dd80f748871dbfa5cc93c274d3d78c7d553118e,73000000000000000000
0xbe5bbe0ef3547bbb4e784ee0004f623bcc5c24e1,94000000000000000000
0xceb8fd1db40fab2b7142c8f68c104211bfcad57c,73000000000000000000
0x595c4f4603fabc864785d73c6c5067982a304c17,80000000000000000000
0x87dfdd9b14ad5dcc8cfdf58e0a7cf77057a2ea92,92000000000000000000
0xac3295108a35e6eb06005e23656ccf79fbcfde91,66000000000000000000
0xde4a69ae6141ffba87ffcb6ed9e298c24fd872ec,80000000000000000000
0x138cec592cf42211d983e71c51355e38f4241d8f,71000000000000000000
0xd82386c73cddd9894b3cb5ee2b38c1685dae64d1,64000000000000000000
0x75853d9357e1289263a18f7c48be4636dd286459,100000000000000000000
0xf3f04106853c60fb0b90f6e99a9f5b1e35f054e2,187000000000000000000
0xcbda4232952f782875136aab78081cdedb4a62e7,100000000000000000000
0xf8dc5690c32a2d10bfb7bbe115c83bd9f143ce34,82000000000000000000
0xe087607250bc6282afa27d7f601a408d173791f8,66000000000000000000
0xe02a97166c96e115ba1a56f5ebd80276f108926c,69000000000000000000
0x1bd3815fb1465ee091017daf9b7fd37297ac64b9,68000000000000000000
0x6a6296f526b8030d3573e47ce1f7ee8e87846cf3,91000000000000000000
0x058abf8ae99b1a34c87086c7671aeddf2d6cad62,83000000000000000000
0x36d6b8cf5ea962343863036d5a9f2334eab29c7c,89000000000000000000
0xe5329a4a98741f0d169c1b2949e57e10f6f0c252,87000000000000000000
0xafe08223e335133d73ed59203c8b1fa815a25183,60000000000000000000
